attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,18788453,0,,awesome,4,ENG306,"Very nice teacher. Super enthusiastic, made lots of jokes, and cared enough about our understanding to bring in photographs and books from his own collection to illustrate his lectures. If his lectures were slow, it was because he was really trying to make sure the class got what the text was about. Interesting assignments and fair marking.",07/04/2011,3.0,3.0,,5,Low,4.5,4.5,1,Yes,1309785634000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16432529,0,,awesome,4,ENG306Y,"Other comments are WAY too harsh. He takes a historical approach, you wont understand half of it without it. He's really enthusiastic and animated (especially when reading poetry). Readings are very manageable. Go to class and do a careful reading the first time around and your set.Very undemanding course. 15% essay(IC) 15% test 35% essay 35% exam.",11/27/2009,2.0,2.0,,5,Low,4.5,4.5,1,Yes,1259346911000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,good,0,14707454,0,,good,3,ENG4XX,"I loved him. I was so out of place in the class but he was so helpful and understanding and even though this was the class I was looking forward to the least it ened up being one of the best ones i ever took. i just love him, he really luvs the material and wants to help the students understnd it! :D",08/01/2008,3.0,3.0,,5,Meh,4.0,4.0,1,Yes,1217603696000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,12899349,0,,awful,1,ENG306,"If a reading is less than 10 pages long there is no point in reading it ahead of time, he will do it for you in class. Very boring lectures, dont miss much if choose not to attend. Very boring readings, and he teaches only their historical significance.",03/04/2007,3.0,3.0,,1,Meh,1.0,1.0,1,Yes,1173028459000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12535641,0,,good,4,ENG308,Very nice person. Does his own marking. A little unorganized but always enthusiastic. Material is dry but it is the 17th century. Many comments are excessively harsh.,12/06/2006,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1165431309000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,11040448,0,,good,4,ENG306,"Wow.. some of these comments are a little harsh.  I totally disagree!  I think he's a great guy who really cares about how his students do in the class.  I like how he goes over the texts and puts them in historical context.  His lectures are easy to follow and, generally, entertaining.  He encourages group discussion which is always nice.",12/02/2005,3.0,3.0,,3,Sorta interested,3.5,3.5,1,N/A,1133562217000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,10103526,0,,awful,1,JEF63,"Hate Him... sooo boring.... learned nothing... couldn't even make myself go to class, and if i did i didn't understand a word he said... like we can read the book at home there is no need to go over it again in class... geez this man needs to retire... material was interesting however... sparknotes was a much better teacher.",08/08/2005,3.0,3.0,,1,It's my life,1.0,1.0,1,N/A,1123538264000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,10097440,0,,awesome,5,ENG305,"A class act. Professor de Quehen illuminates early English literature with great care. He reads poetry like a true actor and talks in perfect sentences. Listening to him helped me a great deal. Always helpful, approachable with a delightful sense of humour. Highly recommended.",08/06/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1123353565000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,4029687,0,,awful,1,ENG220Y,"This prof is horrible. There is absolutely no focus in any of his lectures. It's like he doesn't even attempt to prepare anything in advance but instead simply reads through the plays, making incoherent/irrelevant comments as he goes along. He gets irritated whenever you approach him in class or send him an e-mail. Hard marker. AVOID HIM!!!!",06/24/2005,3.0,3.0,,1,Sorta interested,1.0,1.0,1,N/A,1119615337000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,3551490,0,,average,3,ENG306,I hate the material so I'm biased. He does ramble and mutter alot which is entertaining but not useful. He is very precise when marking...by the book if you will. However he seems to really love what he teaches. A nice old gent.,04/04/2005,3.0,3.0,,3,Meh,3.0,3.0,1,N/A,1112599109000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,3442519,0,,awful,1,ENG3RDYEAR,"I had him many years back, 97/98 to be exact.  A HORRIBLE professor.  His lectures had NOTHING to do with Victorian Literature, in fact, they were boring and completely pointless!  The course was a waste of hard earned money--he was unhelpful and rambled on and on about The Church of England.",03/10/2005,3.0,3.0,,1,It's my life,1.0,1.0,1,N/A,1110478511000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,3431859,0,,awful,1,JEF100,I was in his class for about 2 months before i tossed the towel. I couldnt deal with the material (super boring) or with his speech patterns (the um's were annoying and made me lose track of what he was saying.) What a cruddy way to start off my university &quot;career&quot;,03/08/2005,3.0,3.0,,1,It's my life,1.0,1.0,1,N/A,1110294187000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2476856,0,,awesome,5,ENG334,"If you don't enjoy the texts, he'll probably bore you; but if you do, he's great at putting things into historical context, and he peppers his lectures with neat trivia. His class really enhanced my appreciation and understanding of the works we read.",09/16/2004,3.0,3.0,,4,Really into it,4.5,4.5,1,N/A,1095377140000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2380977,0,,awesome,4,JEF100,"Nice & very helpful. He did individual appointments commenting & advising students on how to improve.Very approachable.Gives medium insight into material, but covers it thoroughly. Lectures are not very interesting & it's easy to loose focus.Overall C+/B-",08/10/2004,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1092168478000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,2066639,0,,awful,1,ENG306,The few words he stuttered between &quot;umm&quot;s were useless and irrelevant. And it didn't help that the material was so incredibly dry and boring.,04/30/2004,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,1083355161000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1937070,0,,awful,1,ENG334Y,"lectures were unfocused, he tends to stutter and trail off sentences, hardly addresses real political/social issues involved in the literature, tends to disregard structure/syntax etc and their effectiveness on the plays. AVOID AT ALL COSTS!",04/11/2004,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1081715180000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,average,0,1909682,0,,poor,1,ENG334,"Lectures were boring and scattered; did not help at all with understanding the plays. Would pretty much just go through material without adding much insight. Still, a nice professor, quite helpful, marks pretty easily.",04/06/2004,2.0,2.0,,3,N/A,2.0,2.0,1,N/A,1081262074000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,247157,0,,average,2,JEF100,"Disorganized, summarized material, boring lectures, not rec. for 1st year",08/17/2002,4.0,4.0,,3,N/A,2.5,2.5,1,N/A,1029549751000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,232587,0,,good,4,ENG361S,"Very interested in subject, good insight, looks like a Brit grandad",07/03/2002,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1025709470000,N/A,1484,N/A,,N/A,[],people,people
